Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,164,273,1000,0
0,1,1000,1050,164,273,2000,3
0,2,2000,2050,164,273,3000,10
0,3,3000,3050,164,273,4000,13
0,4,4000,4050,164,273,5000,20
0,5,5000,5050,164,273,6000,23
0,6,6000,6050,164,273,7000,30
0,7,7000,7050,164,273,8000,33
0,8,8000,8050,164,273,9000,40
0,9,9000,9050,164,273,10000,43
1,0,0,50,104,172,1000,1
1,1,1000,1050,104,172,2000,4
1,2,2000,2050,104,172,3000,11
1,3,3000,3050,104,172,4000,14
1,4,4000,4050,104,172,5000,21
1,5,5000,5050,104,172,6000,24
1,6,6000,6050,104,172,7000,31
1,7,7000,7050,104,172,8000,34
1,8,8000,8050,104,172,9000,41
1,9,9000,9050,104,172,10000,44
2,0,0,50,42,69,1000,2
2,1,1000,1050,42,69,2000,5
2,2,2000,2050,42,69,3000,12
2,3,3000,3050,42,69,4000,15
2,4,4000,4050,42,69,5000,22
2,5,5000,5050,42,69,6000,25
2,6,6000,6050,42,69,7000,32
2,7,7000,7050,42,69,8000,35
2,8,8000,8050,42,69,9000,42
2,9,9000,9050,42,69,10000,45
3,0,0,100,55,91,2000,6
3,1,2000,2100,55,91,4000,16
3,2,4000,4100,55,91,6000,26
3,3,6000,6100,55,91,8000,36
3,4,8000,8100,55,91,10000,46
4,0,0,100,519,865,2000,7
4,1,2000,2100,519,865,4000,17
4,2,4000,4100,519,865,6000,27
4,3,6000,6100,519,865,8000,37
4,4,8000,8100,519,865,10000,47
5,0,0,100,95,157,2000,8
5,1,2000,2100,95,157,4000,18
5,2,4000,4100,95,157,6000,28
5,3,6000,6100,95,157,8000,38
5,4,8000,8100,95,157,10000,48
6,0,0,100,288,479,2000,9
6,1,2000,2100,288,479,4000,19
6,2,4000,4100,288,479,6000,29
6,3,6000,6100,288,479,8000,39
6,4,8000,8100,288,479,10000,49
7,0,0,500,1034,1723,10000,50
8,0,0,500,484,806,10000,51
9,0,0,500,221,367,10000,52
