Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,21,34,200,0
0,1,200,210,21,34,400,2
0,10,2000,2010,21,34,2200,29
0,11,2200,2210,21,34,2400,31
0,12,2400,2410,21,34,2600,33
0,13,2600,2610,21,34,2800,35
0,14,2800,2810,21,34,3000,37
0,15,3000,3010,21,34,3200,42
0,16,3200,3210,21,34,3400,44
0,17,3400,3410,21,34,3600,46
0,18,3600,3610,21,34,3800,48
0,19,3800,3810,21,34,4000,50
0,2,400,410,21,34,600,4
0,20,4000,4010,21,34,4200,58
0,21,4200,4210,21,34,4400,60
0,22,4400,4410,21,34,4600,62
0,23,4600,4610,21,34,4800,64
0,24,4800,4810,21,34,5000,66
0,25,5000,5010,21,34,5200,71
0,26,5200,5210,21,34,5400,73
0,27,5400,5410,21,34,5600,75
0,28,5600,5610,21,34,5800,77
0,29,5800,5810,21,34,6000,79
0,3,600,610,21,34,800,6
0,30,6000,6010,21,34,6200,87
0,31,6200,6210,21,34,6400,89
0,32,6400,6410,21,34,6600,91
0,33,6600,6610,21,34,6800,93
0,34,6800,6810,21,34,7000,95
0,35,7000,7010,21,34,7200,100
0,36,7200,7210,21,34,7400,102
0,37,7400,7410,21,34,7600,104
0,38,7600,7610,21,34,7800,106
0,39,7800,7810,21,34,8000,108
0,4,800,810,21,34,1000,8
0,40,8000,8010,21,34,8200,116
0,41,8200,8210,21,34,8400,118
0,42,8400,8410,21,34,8600,120
0,43,8600,8610,21,34,8800,122
0,44,8800,8810,21,34,9000,124
0,45,9000,9010,21,34,9200,129
0,46,9200,9210,21,34,9400,131
0,47,9400,9410,21,34,9600,133
0,48,9600,9610,21,34,9800,135
0,49,9800,9810,21,34,10000,137
0,5,1000,1010,21,34,1200,13
0,6,1200,1210,21,34,1400,15
0,7,1400,1410,21,34,1600,17
0,8,1600,1610,21,34,1800,19
0,9,1800,1810,21,34,2000,21
1,0,0,10,7,11,200,1
1,1,200,210,7,11,400,3
1,10,2000,2010,7,11,2200,30
1,11,2200,2210,7,11,2400,32
1,12,2400,2410,7,11,2600,34
1,13,2600,2610,7,11,2800,36
1,14,2800,2810,7,11,3000,38
1,15,3000,3010,7,11,3200,43
1,16,3200,3210,7,11,3400,45
1,17,3400,3410,7,11,3600,47
1,18,3600,3610,7,11,3800,49
1,19,3800,3810,7,11,4000,51
1,2,400,410,7,11,600,5
1,20,4000,4010,7,11,4200,59
1,21,4200,4210,7,11,4400,61
1,22,4400,4410,7,11,4600,63
1,23,4600,4610,7,11,4800,65
1,24,4800,4810,7,11,5000,67
1,25,5000,5010,7,11,5200,72
1,26,5200,5210,7,11,5400,74
1,27,5400,5410,7,11,5600,76
1,28,5600,5610,7,11,5800,78
1,29,5800,5810,7,11,6000,80
1,3,600,610,7,11,800,7
1,30,6000,6010,7,11,6200,88
1,31,6200,6210,7,11,6400,90
1,32,6400,6410,7,11,6600,92
1,33,6600,6610,7,11,6800,94
1,34,6800,6810,7,11,7000,96
1,35,7000,7010,7,11,7200,101
1,36,7200,7210,7,11,7400,103
1,37,7400,7410,7,11,7600,105
1,38,7600,7610,7,11,7800,107
1,39,7800,7810,7,11,8000,109
1,4,800,810,7,11,1000,9
1,40,8000,8010,7,11,8200,117
1,41,8200,8210,7,11,8400,119
1,42,8400,8410,7,11,8600,121
1,43,8600,8610,7,11,8800,123
1,44,8800,8810,7,11,9000,125
1,45,9000,9010,7,11,9200,130
1,46,9200,9210,7,11,9400,132
1,47,9400,9410,7,11,9600,134
1,48,9600,9610,7,11,9800,136
1,49,9800,9810,7,11,10000,138
1,5,1000,1010,7,11,1200,14
1,6,1200,1210,7,11,1400,16
1,7,1400,1410,7,11,1600,18
1,8,1600,1610,7,11,1800,20
1,9,1800,1810,7,11,2000,22
2,0,0,50,96,160,1000,10
2,1,1000,1050,96,160,2000,23
2,2,2000,2050,96,160,3000,39
2,3,3000,3050,96,160,4000,52
2,4,4000,4050,96,160,5000,68
2,5,5000,5050,96,160,6000,81
2,6,6000,6050,96,160,7000,97
2,7,7000,7050,96,160,8000,110
2,8,8000,8050,96,160,9000,126
2,9,9000,9050,96,160,10000,139
3,0,0,50,392,653,1000,11
3,1,1000,1050,392,653,2000,24
3,2,2000,2050,392,653,3000,40
3,3,3000,3050,392,653,4000,53
3,4,4000,4050,392,653,5000,69
3,5,5000,5050,392,653,6000,82
3,6,6000,6050,392,653,7000,98
3,7,7000,7050,392,653,8000,111
3,8,8000,8050,392,653,9000,127
3,9,9000,9050,392,653,10000,140
4,0,0,50,101,167,1000,12
4,1,1000,1050,101,167,2000,25
4,2,2000,2050,101,167,3000,41
4,3,3000,3050,101,167,4000,54
4,4,4000,4050,101,167,5000,70
4,5,5000,5050,101,167,6000,83
4,6,6000,6050,101,167,7000,99
4,7,7000,7050,101,167,8000,112
4,8,8000,8050,101,167,9000,128
4,9,9000,9050,101,167,10000,141
5,0,0,100,394,656,2000,26
5,1,2000,2100,394,656,4000,55
5,2,4000,4100,394,656,6000,84
5,3,6000,6100,394,656,8000,113
5,4,8000,8100,394,656,10000,142
6,0,0,100,185,308,2000,27
6,1,2000,2100,185,308,4000,56
6,2,4000,4100,185,308,6000,85
6,3,6000,6100,185,308,8000,114
6,4,8000,8100,185,308,10000,143
7,0,0,100,85,141,2000,28
7,1,2000,2100,85,141,4000,57
7,2,4000,4100,85,141,6000,86
7,3,6000,6100,85,141,8000,115
7,4,8000,8100,85,141,10000,144
8,0,0,500,863,1437,10000,145
9,0,0,500,5387,8977,10000,146
