Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,4,6,200,0
0,1,200,210,4,6,400,1
0,10,2000,2010,4,6,2200,25
0,11,2200,2210,4,6,2400,26
0,12,2400,2410,4,6,2600,28
0,13,2600,2610,4,6,2800,29
0,14,2800,2810,4,6,3000,30
0,15,3000,3010,4,6,3200,36
0,16,3200,3210,4,6,3400,37
0,17,3400,3410,4,6,3600,39
0,18,3600,3610,4,6,3800,40
0,19,3800,3810,4,6,4000,41
0,2,400,410,4,6,600,3
0,20,4000,4010,4,6,4200,50
0,21,4200,4210,4,6,4400,51
0,22,4400,4410,4,6,4600,53
0,23,4600,4610,4,6,4800,54
0,24,4800,4810,4,6,5000,55
0,25,5000,5010,4,6,5200,61
0,26,5200,5210,4,6,5400,62
0,27,5400,5410,4,6,5600,64
0,28,5600,5610,4,6,5800,65
0,29,5800,5810,4,6,6000,66
0,3,600,610,4,6,800,4
0,30,6000,6010,4,6,6200,75
0,31,6200,6210,4,6,6400,76
0,32,6400,6410,4,6,6600,78
0,33,6600,6610,4,6,6800,79
0,34,6800,6810,4,6,7000,80
0,35,7000,7010,4,6,7200,86
0,36,7200,7210,4,6,7400,87
0,37,7400,7410,4,6,7600,89
0,38,7600,7610,4,6,7800,90
0,39,7800,7810,4,6,8000,91
0,4,800,810,4,6,1000,5
0,40,8000,8010,4,6,8200,100
0,41,8200,8210,4,6,8400,101
0,42,8400,8410,4,6,8600,103
0,43,8600,8610,4,6,8800,104
0,44,8800,8810,4,6,9000,105
0,45,9000,9010,4,6,9200,111
0,46,9200,9210,4,6,9400,112
0,47,9400,9410,4,6,9600,114
0,48,9600,9610,4,6,9800,115
0,49,9800,9810,4,6,10000,116
0,5,1000,1010,4,6,1200,11
0,6,1200,1210,4,6,1400,12
0,7,1400,1410,4,6,1600,14
0,8,1600,1610,4,6,1800,15
0,9,1800,1810,4,6,2000,16
1,0,0,25,80,133,500,2
1,1,500,525,80,133,1000,6
1,10,5000,5025,80,133,5500,63
1,11,5500,5525,80,133,6000,67
1,12,6000,6025,80,133,6500,77
1,13,6500,6525,80,133,7000,81
1,14,7000,7025,80,133,7500,88
1,15,7500,7525,80,133,8000,92
1,16,8000,8025,80,133,8500,102
1,17,8500,8525,80,133,9000,106
1,18,9000,9025,80,133,9500,113
1,19,9500,9525,80,133,10000,117
1,2,1000,1025,80,133,1500,13
1,3,1500,1525,80,133,2000,17
1,4,2000,2025,80,133,2500,27
1,5,2500,2525,80,133,3000,31
1,6,3000,3025,80,133,3500,38
1,7,3500,3525,80,133,4000,42
1,8,4000,4025,80,133,4500,52
1,9,4500,4525,80,133,5000,56
2,0,0,50,14,22,1000,7
2,1,1000,1050,14,22,2000,18
2,2,2000,2050,14,22,3000,32
2,3,3000,3050,14,22,4000,43
2,4,4000,4050,14,22,5000,57
2,5,5000,5050,14,22,6000,68
2,6,6000,6050,14,22,7000,82
2,7,7000,7050,14,22,8000,93
2,8,8000,8050,14,22,9000,107
2,9,9000,9050,14,22,10000,118
3,0,0,50,95,157,1000,8
3,1,1000,1050,95,157,2000,19
3,2,2000,2050,95,157,3000,33
3,3,3000,3050,95,157,4000,44
3,4,4000,4050,95,157,5000,58
3,5,5000,5050,95,157,6000,69
3,6,6000,6050,95,157,7000,83
3,7,7000,7050,95,157,8000,94
3,8,8000,8050,95,157,9000,108
3,9,9000,9050,95,157,10000,119
4,0,0,50,20,33,1000,9
4,1,1000,1050,20,33,2000,20
4,2,2000,2050,20,33,3000,34
4,3,3000,3050,20,33,4000,45
4,4,4000,4050,20,33,5000,59
4,5,5000,5050,20,33,6000,70
4,6,6000,6050,20,33,7000,84
4,7,7000,7050,20,33,8000,95
4,8,8000,8050,20,33,9000,109
4,9,9000,9050,20,33,10000,120
5,0,0,50,101,167,1000,10
5,1,1000,1050,101,167,2000,21
5,2,2000,2050,101,167,3000,35
5,3,3000,3050,101,167,4000,46
5,4,4000,4050,101,167,5000,60
5,5,5000,5050,101,167,6000,71
5,6,6000,6050,101,167,7000,85
5,7,7000,7050,101,167,8000,96
5,8,8000,8050,101,167,9000,110
5,9,9000,9050,101,167,10000,121
6,0,0,100,163,271,2000,22
6,1,2000,2100,163,271,4000,47
6,2,4000,4100,163,271,6000,72
6,3,6000,6100,163,271,8000,97
6,4,8000,8100,163,271,10000,122
7,0,0,100,51,84,2000,23
7,1,2000,2100,51,84,4000,48
7,2,4000,4100,51,84,6000,73
7,3,6000,6100,51,84,8000,98
7,4,8000,8100,51,84,10000,123
8,0,0,100,369,614,2000,24
8,1,2000,2100,369,614,4000,49
8,2,4000,4100,369,614,6000,74
8,3,6000,6100,369,614,8000,99
8,4,8000,8100,369,614,10000,124
9,0,0,500,260,433,10000,125
