Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,2,2,1000,0
0,1,1000,1050,2,2,2000,6
0,2,2000,2050,2,2,3000,15
0,3,3000,3050,2,2,4000,21
0,4,4000,4050,2,2,5000,30
0,5,5000,5050,2,2,6000,36
0,6,6000,6050,2,2,7000,45
0,7,7000,7050,2,2,8000,51
0,8,8000,8050,2,2,9000,60
0,9,9000,9050,2,2,10000,66
1,0,0,50,7,11,1000,1
1,1,1000,1050,7,11,2000,7
1,2,2000,2050,7,11,3000,16
1,3,3000,3050,7,11,4000,22
1,4,4000,4050,7,11,5000,31
1,5,5000,5050,7,11,6000,37
1,6,6000,6050,7,11,7000,46
1,7,7000,7050,7,11,8000,52
1,8,8000,8050,7,11,9000,61
1,9,9000,9050,7,11,10000,67
2,0,0,50,50,82,1000,2
2,1,1000,1050,50,82,2000,8
2,2,2000,2050,50,82,3000,17
2,3,3000,3050,50,82,4000,23
2,4,4000,4050,50,82,5000,32
2,5,5000,5050,50,82,6000,38
2,6,6000,6050,50,82,7000,47
2,7,7000,7050,50,82,8000,53
2,8,8000,8050,50,82,9000,62
2,9,9000,9050,50,82,10000,68
3,0,0,50,7,11,1000,3
3,1,1000,1050,7,11,2000,9
3,2,2000,2050,7,11,3000,18
3,3,3000,3050,7,11,4000,24
3,4,4000,4050,7,11,5000,33
3,5,5000,5050,7,11,6000,39
3,6,6000,6050,7,11,7000,48
3,7,7000,7050,7,11,8000,54
3,8,8000,8050,7,11,9000,63
3,9,9000,9050,7,11,10000,69
4,0,0,50,44,72,1000,4
4,1,1000,1050,44,72,2000,10
4,2,2000,2050,44,72,3000,19
4,3,3000,3050,44,72,4000,25
4,4,4000,4050,44,72,5000,34
4,5,5000,5050,44,72,6000,40
4,6,6000,6050,44,72,7000,49
4,7,7000,7050,44,72,8000,55
4,8,8000,8050,44,72,9000,64
4,9,9000,9050,44,72,10000,70
5,0,0,50,80,132,1000,5
5,1,1000,1050,80,132,2000,11
5,2,2000,2050,80,132,3000,20
5,3,3000,3050,80,132,4000,26
5,4,4000,4050,80,132,5000,35
5,5,5000,5050,80,132,6000,41
5,6,6000,6050,80,132,7000,50
5,7,7000,7050,80,132,8000,56
5,8,8000,8050,80,132,9000,65
5,9,9000,9050,80,132,10000,71
6,0,0,100,16,26,2000,12
6,1,2000,2100,16,26,4000,27
6,2,4000,4100,16,26,6000,42
6,3,6000,6100,16,26,8000,57
6,4,8000,8100,16,26,10000,72
7,0,0,100,28,46,2000,13
7,1,2000,2100,28,46,4000,28
7,2,4000,4100,28,46,6000,43
7,3,6000,6100,28,46,8000,58
7,4,8000,8100,28,46,10000,73
8,0,0,100,16,26,2000,14
8,1,2000,2100,16,26,4000,29
8,2,4000,4100,16,26,6000,44
8,3,6000,6100,16,26,8000,59
8,4,8000,8100,16,26,10000,74
9,0,0,500,241,401,10000,75
