Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,6,10,100,0
0,1,100,105,6,10,200,1
0,10,1000,1005,6,10,1100,16
0,11,1100,1105,6,10,1200,17
0,12,1200,1205,6,10,1300,18
0,13,1300,1305,6,10,1400,19
0,14,1400,1405,6,10,1500,20
0,15,1500,1505,6,10,1600,22
0,16,1600,1605,6,10,1700,23
0,17,1700,1705,6,10,1800,24
0,18,1800,1805,6,10,1900,25
0,19,1900,1905,6,10,2000,26
0,2,200,205,6,10,300,2
0,20,2000,2005,6,10,2100,35
0,21,2100,2105,6,10,2200,36
0,22,2200,2205,6,10,2300,37
0,23,2300,2305,6,10,2400,38
0,24,2400,2405,6,10,2500,39
0,25,2500,2505,6,10,2600,41
0,26,2600,2605,6,10,2700,42
0,27,2700,2705,6,10,2800,43
0,28,2800,2805,6,10,2900,44
0,29,2900,2905,6,10,3000,45
0,3,300,305,6,10,400,3
0,30,3000,3005,6,10,3100,51
0,31,3100,3105,6,10,3200,52
0,32,3200,3205,6,10,3300,53
0,33,3300,3305,6,10,3400,54
0,34,3400,3405,6,10,3500,55
0,35,3500,3505,6,10,3600,57
0,36,3600,3605,6,10,3700,58
0,37,3700,3705,6,10,3800,59
0,38,3800,3805,6,10,3900,60
0,39,3900,3905,6,10,4000,61
0,4,400,405,6,10,500,4
0,40,4000,4005,6,10,4100,70
0,41,4100,4105,6,10,4200,71
0,42,4200,4205,6,10,4300,72
0,43,4300,4305,6,10,4400,73
0,44,4400,4405,6,10,4500,74
0,45,4500,4505,6,10,4600,76
0,46,4600,4605,6,10,4700,77
0,47,4700,4705,6,10,4800,78
0,48,4800,4805,6,10,4900,79
0,49,4900,4905,6,10,5000,80
0,5,500,505,6,10,600,6
0,50,5000,5005,6,10,5100,86
0,51,5100,5105,6,10,5200,87
0,52,5200,5205,6,10,5300,88
0,53,5300,5305,6,10,5400,89
0,54,5400,5405,6,10,5500,90
0,55,5500,5505,6,10,5600,92
0,56,5600,5605,6,10,5700,93
0,57,5700,5705,6,10,5800,94
0,58,5800,5805,6,10,5900,95
0,59,5900,5905,6,10,6000,96
0,6,600,605,6,10,700,7
0,60,6000,6005,6,10,6100,105
0,61,6100,6105,6,10,6200,106
0,62,6200,6205,6,10,6300,107
0,63,6300,6305,6,10,6400,108
0,64,6400,6405,6,10,6500,109
0,65,6500,6505,6,10,6600,111
0,66,6600,6605,6,10,6700,112
0,67,6700,6705,6,10,6800,113
0,68,6800,6805,6,10,6900,114
0,69,6900,6905,6,10,7000,115
0,7,700,705,6,10,800,8
0,70,7000,7005,6,10,7100,121
0,71,7100,7105,6,10,7200,122
0,72,7200,7205,6,10,7300,123
0,73,7300,7305,6,10,7400,124
0,74,7400,7405,6,10,7500,125
0,75,7500,7505,6,10,7600,127
0,76,7600,7605,6,10,7700,128
0,77,7700,7705,6,10,7800,129
0,78,7800,7805,6,10,7900,130
0,79,7900,7905,6,10,8000,131
0,8,800,805,6,10,900,9
0,80,8000,8005,6,10,8100,140
0,81,8100,8105,6,10,8200,141
0,82,8200,8205,6,10,8300,142
0,83,8300,8305,6,10,8400,143
0,84,8400,8405,6,10,8500,144
0,85,8500,8505,6,10,8600,146
0,86,8600,8605,6,10,8700,147
0,87,8700,8705,6,10,8800,148
0,88,8800,8805,6,10,8900,149
0,89,8900,8905,6,10,9000,150
0,9,900,905,6,10,1000,10
0,90,9000,9005,6,10,9100,156
0,91,9100,9105,6,10,9200,157
0,92,9200,9205,6,10,9300,158
0,93,9300,9305,6,10,9400,159
0,94,9400,9405,6,10,9500,160
0,95,9500,9505,6,10,9600,162
0,96,9600,9605,6,10,9700,163
0,97,9700,9705,6,10,9800,164
0,98,9800,9805,6,10,9900,165
0,99,9900,9905,6,10,10000,166
1,0,0,25,8,12,500,5
1,1,500,525,8,12,1000,11
