Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,1,1,200,0
0,1,200,210,1,1,400,1
0,10,2000,2010,1,1,2200,17
0,100,20000,20010,1,1,20200,180
0,101,20200,20210,1,1,20400,181
0,102,20400,20410,1,1,20600,182
0,103,20600,20610,1,1,20800,183
0,104,20800,20810,1,1,21000,184
0,105,21000,21010,1,1,21200,187
0,106,21200,21210,1,1,21400,188
0,107,21400,21410,1,1,21600,189
0,108,21600,21610,1,1,21800,190
0,109,21800,21810,1,1,22000,191
0,11,2200,2210,1,1,2400,18
0,110,22000,22010,1,1,22200,197
0,111,22200,22210,1,1,22400,198
0,112,22400,22410,1,1,22600,199
0,113,22600,22610,1,1,22800,200
0,114,22800,22810,1,1,23000,201
0,115,23000,23010,1,1,23200,204
0,116,23200,23210,1,1,23400,205
0,117,23400,23410,1,1,23600,206
0,118,23600,23610,1,1,23800,207
0,119,23800,23810,1,1,24000,208
0,12,2400,2410,1,1,2600,19
0,120,24000,24010,1,1,24200,214
0,121,24200,24210,1,1,24400,215
0,122,24400,24410,1,1,24600,216
0,123,24600,24610,1,1,24800,217
0,124,24800,24810,1,1,25000,218
0,125,25000,25010,1,1,25200,223
0,126,25200,25210,1,1,25400,224
0,127,25400,25410,1,1,25600,225
0,128,25600,25610,1,1,25800,226
0,129,25800,25810,1,1,26000,227
0,13,2600,2610,1,1,2800,20
0,130,26000,26010,1,1,26200,233
0,131,26200,26210,1,1,26400,234
0,132,26400,26410,1,1,26600,235
0,133,26600,26610,1,1,26800,236
0,134,26800,26810,1,1,27000,237
0,135,27000,27010,1,1,27200,240
0,136,27200,27210,1,1,27400,241
0,137,27400,27410,1,1,27600,242
0,138,27600,27610,1,1,27800,243
0,139,27800,27810,1,1,28000,244
0,14,2800,2810,1,1,3000,21
0,140,28000,28010,1,1,28200,250
0,141,28200,28210,1,1,28400,251
0,142,28400,28410,1,1,28600,252
0,143,28600,28610,1,1,28800,253
0,144,28800,28810,1,1,29000,254
0,145,29000,29010,1,1,29200,257
0,146,29200,29210,1,1,29400,258
0,147,29400,29410,1,1,29600,259
0,148,29600,29610,1,1,29800,260
0,149,29800,29810,1,1,30000,261
0,15,3000,3010,1,1,3200,24
0,150,30000,30010,1,1,30200,270
0,151,30200,30210,1,1,30400,271
0,152,30400,30410,1,1,30600,272
0,153,30600,30610,1,1,30800,273
0,154,30800,30810,1,1,31000,274
0,155,31000,31010,1,1,31200,277
0,156,31200,31210,1,1,31400,278
0,157,31400,31410,1,1,31600,279
0,158,31600,31610,1,1,31800,280
0,159,31800,31810,1,1,32000,281
0,16,3200,3210,1,1,3400,25
0,160,32000,32010,1,1,32200,287
0,161,32200,32210,1,1,32400,288
0,162,32400,32410,1,1,32600,289
0,163,32600,32610,1,1,32800,290
0,164,32800,32810,1,1,33000,291
0,165,33000,33010,1,1,33200,294
0,166,33200,33210,1,1,33400,295
0,167,33400,33410,1,1,33600,296
0,168,33600,33610,1,1,33800,297
0,169,33800,33810,1,1,34000,298
0,17,3400,3410,1,1,3600,26
0,170,34000,34010,1,1,34200,304
0,171,34200,34210,1,1,34400,305
0,172,34400,34410,1,1,34600,306
0,173,34600,34610,1,1,34800,307
0,174,34800,34810,1,1,35000,308
0,175,35000,35010,1,1,35200,313
0,176,35200,35210,1,1,35400,314
0,177,35400,35410,1,1,35600,315
0,178,35600,35610,1,1,35800,316
0,179,35800,35810,1,1,36000,317
0,18,3600,3610,1,1,3800,27
0,180,36000,36010,1,1,36200,323
0,181,36200,36210,1,1,36400,324
0,182,36400,36410,1,1,36600,325
0,183,36600,36610,1,1,36800,326
0,184,36800,36810,1,1,37000,327
0,185,37000,37010,1,1,37200,330
0,186,37200,37210,1,1,37400,331
0,187,37400,37410,1,1,37600,332
0,188,37600,37610,1,1,37800,333
0,189,37800,37810,1,1,38000,334
0,19,3800,3810,1,1,4000,28
0,190,38000,38010,1,1,38200,340
0,191,38200,38210,1,1,38400,341
0,192,38400,38410,1,1,38600,342
0,193,38600,38610,1,1,38800,343
0,194,38800,38810,1,1,39000,344
0,195,39000,39010,1,1,39200,347
0,196,39200,39210,1,1,39400,348
0,197,39400,39410,1,1,39600,349
0,198,39600,39610,1,1,39800,350
0,199,39800,39810,1,1,40000,351
0,2,400,410,1,1,600,2
0,20,4000,4010,1,1,4200,34
0,200,40000,40010,1,1,40200,360
0,201,40200,40210,1,1,40400,361
0,202,40400,40410,1,1,40600,362
0,203,40600,40610,1,1,40800,363
0,204,40800,40810,1,1,41000,364
0,205,41000,41010,1,1,41200,367
0,206,41200,41210,1,1,41400,368
0,207,41400,41410,1,1,41600,369
0,208,41600,41610,1,1,41800,370
0,209,41800,41810,1,1,42000,371
0,21,4200,4210,1,1,4400,35
0,210,42000,42010,1,1,42200,377
0,211,42200,42210,1,1,42400,378
0,212,42400,42410,1,1,42600,379
0,213,42600,42610,1,1,42800,380
0,214,42800,42810,1,1,43000,381
0,215,43000,43010,1,1,43200,384
0,216,43200,43210,1,1,43400,385
0,217,43400,43410,1,1,43600,386
0,218,43600,43610,1,1,43800,387
0,219,43800,43810,1,1,44000,388
0,22,4400,4410,1,1,4600,36
0,220,44000,44010,1,1,44200,394
0,221,44200,44210,1,1,44400,395
0,222,44400,44410,1,1,44600,396
0,223,44600,44610,1,1,44800,397
0,224,44800,44810,1,1,45000,398
0,225,45000,45010,1,1,45200,403
0,226,45200,45210,1,1,45400,404
0,227,45400,45410,1,1,45600,405
0,228,45600,45610,1,1,45800,406
0,229,45800,45810,1,1,46000,407
0,23,4600,4610,1,1,4800,37
0,230,46000,46010,1,1,46200,413
0,231,46200,46210,1,1,46400,414
0,232,46400,46410,1,1,46600,415
0,233,46600,46610,1,1,46800,416
0,234,46800,46810,1,1,47000,417
0,235,47000,47010,1,1,47200,420
0,236,47200,47210,1,1,47400,421
0,237,47400,47410,1,1,47600,422
0,238,47600,47610,1,1,47800,423
0,239,47800,47810,1,1,48000,424
0,24,4800,4810,1,1,5000,38
0,240,48000,48010,1,1,48200,430
0,241,48200,48210,1,1,48400,431
0,242,48400,48410,1,1,48600,432
0,243,48600,48610,1,1,48800,433
0,244,48800,48810,1,1,49000,434
0,245,49000,49010,1,1,49200,437
0,246,49200,49210,1,1,49400,438
0,247,49400,49410,1,1,49600,439
0,248,49600,49610,1,1,49800,440
0,249,49800,49810,1,1,50000,441
0,25,5000,5010,1,1,5200,43
0,250,50000,50010,1,1,50200,450
0,251,50200,50210,1,1,50400,451
0,252,50400,50410,1,1,50600,452
0,253,50600,50610,1,1,50800,453
0,254,50800,50810,1,1,51000,454
0,255,51000,51010,1,1,51200,457
0,256,51200,51210,1,1,51400,458
0,257,51400,51410,1,1,51600,459
0,258,51600,51610,1,1,51800,460
0,259,51800,51810,1,1,52000,461
0,26,5200,5210,1,1,5400,44
0,260,52000,52010,1,1,52200,467
0,261,52200,52210,1,1,52400,468
0,262,52400,52410,1,1,52600,469
0,263,52600,52610,1,1,52800,470
0,264,52800,52810,1,1,53000,471
0,265,53000,53010,1,1,53200,474
0,266,53200,53210,1,1,53400,475
0,267,53400,53410,1,1,53600,476
0,268,53600,53610,1,1,53800,477
0,269,53800,53810,1,1,54000,478
0,27,5400,5410,1,1,5600,45
0,270,54000,54010,1,1,54200,484
0,271,54200,54210,1,1,54400,485
0,272,54400,54410,1,1,54600,486
0,273,54600,54610,1,1,54800,487
0,274,54800,54810,1,1,55000,488
0,275,55000,55010,1,1,55200,493
0,276,55200,55210,1,1,55400,494
0,277,55400,55410,1,1,55600,495
0,278,55600,55610,1,1,55800,496
0,279,55800,55810,1,1,56000,497
0,28,5600,5610,1,1,5800,46
0,280,56000,56010,1,1,56200,503
0,281,56200,56210,1,1,56400,504
0,282,56400,56410,1,1,56600,505
0,283,56600,56610,1,1,56800,506
0,284,56800,56810,1,1,57000,507
0,285,57000,57010,1,1,57200,510
0,286,57200,57210,1,1,57400,511
0,287,57400,57410,1,1,57600,512
0,288,57600,57610,1,1,57800,513
0,289,57800,57810,1,1,58000,514
0,29,5800,5810,1,1,6000,47
0,290,58000,58010,1,1,58200,520
0,291,58200,58210,1,1,58400,521
0,292,58400,58410,1,1,58600,522
0,293,58600,58610,1,1,58800,523
0,294,58800,58810,1,1,59000,524
0,295,59000,59010,1,1,59200,527
0,296,59200,59210,1,1,59400,528
0,297,59400,59410,1,1,59600,529
0,298,59600,59610,1,1,59800,530
0,299,59800,59810,1,1,60000,531
0,3,600,610,1,1,800,3
0,30,6000,6010,1,1,6200,53
0,300,60000,60010,1,1,60200,540
0,301,60200,60210,1,1,60400,541
0,302,60400,60410,1,1,60600,542
0,303,60600,60610,1,1,60800,543
0,304,60800,60810,1,1,61000,544
0,305,61000,61010,1,1,61200,547
0,306,61200,61210,1,1,61400,548
0,307,61400,61410,1,1,61600,549
0,308,61600,61610,1,1,61800,550
0,309,61800,61810,1,1,62000,551
0,31,6200,6210,1,1,6400,54
0,310,62000,62010,1,1,62200,557
0,311,62200,62210,1,1,62400,558
0,312,62400,62410,1,1,62600,559
0,313,62600,62610,1,1,62800,560
0,314,62800,62810,1,1,63000,561
0,315,63000,63010,1,1,63200,564
0,316,63200,63210,1,1,63400,565
0,317,63400,63410,1,1,63600,566
0,318,63600,63610,1,1,63800,567
0,319,63800,63810,1,1,64000,568
0,32,6400,6410,1,1,6600,55
0,320,64000,64010,1,1,64200,574
0,321,64200,64210,1,1,64400,575
0,322,64400,64410,1,1,64600,576
0,323,64600,64610,1,1,64800,577
0,324,64800,64810,1,1,65000,578
0,325,65000,65010,1,1,65200,583
0,326,65200,65210,1,1,65400,584
0,327,65400,65410,1,1,65600,585
0,328,65600,65610,1,1,65800,586
0,329,65800,65810,1,1,66000,587
0,33,6600,6610,1,1,6800,56
0,330,66000,66010,1,1,66200,593
0,331,66200,66210,1,1,66400,594
0,332,66400,66410,1,1,66600,595
0,333,66600,66610,1,1,66800,596
0,334,66800,66810,1,1,67000,597
0,335,67000,67010,1,1,67200,600
0,336,67200,67210,1,1,67400,601
0,337,67400,67410,1,1,67600,602
0,338,67600,67610,1,1,67800,603
0,339,67800,67810,1,1,68000,604
0,34,6800,6810,1,1,7000,57
0,340,68000,68010,1,1,68200,610
0,341,68200,68210,1,1,68400,611
0,342,68400,68410,1,1,68600,612
0,343,68600,68610,1,1,68800,613
0,344,68800,68810,1,1,69000,614
0,345,69000,69010,1,1,69200,617
0,346,69200,69210,1,1,69400,618
0,347,69400,69410,1,1,69600,619
0,348,69600,69610,1,1,69800,620
0,349,69800,69810,1,1,70000,621
0,35,7000,7010,1,1,7200,60
0,350,70000,70010,1,1,70200,630
0,351,70200,70210,1,1,70400,631
0,352,70400,70410,1,1,70600,632
0,353,70600,70610,1,1,70800,633
0,354,70800,70810,1,1,71000,634
0,355,71000,71010,1,1,71200,637
0,356,71200,71210,1,1,71400,638
0,357,71400,71410,1,1,71600,639
0,358,71600,71610,1,1,71800,640
0,359,71800,71810,1,1,72000,641
0,36,7200,7210,1,1,7400,61
0,360,72000,72010,1,1,72200,647
0,361,72200,72210,1,1,72400,648
0,362,72400,72410,1,1,72600,649
0,363,72600,72610,1,1,72800,650
0,364,72800,72810,1,1,73000,651
0,365,73000,73010,1,1,73200,654
0,366,73200,73210,1,1,73400,655
0,367,73400,73410,1,1,73600,656
0,368,73600,73610,1,1,73800,657
0,369,73800,73810,1,1,74000,658
0,37,7400,7410,1,1,7600,62
0,370,74000,74010,1,1,74200,664
0,371,74200,74210,1,1,74400,665
0,372,74400,74410,1,1,74600,666
0,373,74600,74610,1,1,74800,667
0,374,74800,74810,1,1,75000,668
0,375,75000,75010,1,1,75200,673
0,376,75200,75210,1,1,75400,674
0,377,75400,75410,1,1,75600,675
0,378,75600,75610,1,1,75800,676
0,379,75800,75810,1,1,76000,677
0,38,7600,7610,1,1,7800,63
0,380,76000,76010,1,1,76200,683
0,381,76200,76210,1,1,76400,684
0,382,76400,76410,1,1,76600,685
0,383,76600,76610,1,1,76800,686
0,384,76800,76810,1,1,77000,687
0,385,77000,77010,1,1,77200,690
0,386,77200,77210,1,1,77400,691
0,387,77400,77410,1,1,77600,692
0,388,77600,77610,1,1,77800,693
0,389,77800,77810,1,1,78000,694
0,39,7800,7810,1,1,8000,64
0,390,78000,78010,1,1,78200,700
0,391,78200,78210,1,1,78400,701
0,392,78400,78410,1,1,78600,702
0,393,78600,78610,1,1,78800,703
0,394,78800,78810,1,1,79000,704
0,395,79000,79010,1,1,79200,707
0,396,79200,79210,1,1,79400,708
0,397,79400,79410,1,1,79600,709
0,398,79600,79610,1,1,79800,710
0,399,79800,79810,1,1,80000,711
0,4,800,810,1,1,1000,4
0,40,8000,8010,1,1,8200,70
0,400,80000,80010,1,1,80200,720
0,401,80200,80210,1,1,80400,721
0,402,80400,80410,1,1,80600,722
0,403,80600,80610,1,1,80800,723
0,404,80800,80810,1,1,81000,724
0,405,81000,81010,1,1,81200,727
0,406,81200,81210,1,1,81400,728
0,407,81400,81410,1,1,81600,729
0,408,81600,81610,1,1,81800,730
0,409,81800,81810,1,1,82000,731
0,41,8200,8210,1,1,8400,71
0,410,82000,82010,1,1,82200,737
0,411,82200,82210,1,1,82400,738
0,412,82400,82410,1,1,82600,739
0,413,82600,82610,1,1,82800,740
0,414,82800,82810,1,1,83000,741
0,415,83000,83010,1,1,83200,744
0,416,83200,83210,1,1,83400,745
0,417,83400,83410,1,1,83600,746
0,418,83600,83610,1,1,83800,747
0,419,83800,83810,1,1,84000,748
0,42,8400,8410,1,1,8600,72
0,420,84000,84010,1,1,84200,754
0,421,84200,84210,1,1,84400,755
0,422,84400,84410,1,1,84600,756
0,423,84600,84610,1,1,84800,757
0,424,84800,84810,1,1,85000,758
0,425,85000,85010,1,1,85200,763
0,426,85200,85210,1,1,85400,764
0,427,85400,85410,1,1,85600,765
0,428,85600,85610,1,1,85800,766
0,429,85800,85810,1,1,86000,767
0,43,8600,8610,1,1,8800,73
0,430,86000,86010,1,1,86200,773
0,431,86200,86210,1,1,86400,774
0,432,86400,86410,1,1,86600,775
0,433,86600,86610,1,1,86800,776
0,434,86800,86810,1,1,87000,777
0,435,87000,87010,1,1,87200,780
0,436,87200,87210,1,1,87400,781
0,437,87400,87410,1,1,87600,782
0,438,87600,87610,1,1,87800,783
0,439,87800,87810,1,1,88000,784
0,44,8800,8810,1,1,9000,74
0,440,88000,88010,1,1,88200,790
0,441,88200,88210,1,1,88400,791
0,442,88400,88410,1,1,88600,792
0,443,88600,88610,1,1,88800,793
0,444,88800,88810,1,1,89000,794
0,445,89000,89010,1,1,89200,797
0,446,89200,89210,1,1,89400,798
0,447,89400,89410,1,1,89600,799
0,448,89600,89610,1,1,89800,800
0,449,89800,89810,1,1,90000,801
0,45,9000,9010,1,1,9200,77
0,450,90000,90010,1,1,90200,810
0,451,90200,90210,1,1,90400,811
0,452,90400,90410,1,1,90600,812
0,453,90600,90610,1,1,90800,813
0,454,90800,90810,1,1,91000,814
0,455,91000,91010,1,1,91200,817
0,456,91200,91210,1,1,91400,818
0,457,91400,91410,1,1,91600,819
0,458,91600,91610,1,1,91800,820
0,459,91800,91810,1,1,92000,821
0,46,9200,9210,1,1,9400,78
0,460,92000,92010,1,1,92200,827
0,461,92200,92210,1,1,92400,828
0,462,92400,92410,1,1,92600,829
0,463,92600,92610,1,1,92800,830
0,464,92800,92810,1,1,93000,831
0,465,93000,93010,1,1,93200,834
0,466,93200,93210,1,1,93400,835
0,467,93400,93410,1,1,93600,836
0,468,93600,93610,1,1,93800,837
0,469,93800,93810,1,1,94000,838
0,47,9400,9410,1,1,9600,79
0,470,94000,94010,1,1,94200,844
0,471,94200,94210,1,1,94400,845
0,472,94400,94410,1,1,94600,846
0,473,94600,94610,1,1,94800,847
0,474,94800,94810,1,1,95000,848
0,475,95000,95010,1,1,95200,853
0,476,95200,95210,1,1,95400,854
0,477,95400,95410,1,1,95600,855
0,478,95600,95610,1,1,95800,856
0,479,95800,95810,1,1,96000,857
0,48,9600,9610,1,1,9800,80
0,480,96000,96010,1,1,96200,863
0,481,96200,96210,1,1,96400,864
0,482,96400,96410,1,1,96600,865
0,483,96600,96610,1,1,96800,866
0,484,96800,96810,1,1,97000,867
0,485,97000,97010,1,1,97200,870
0,486,97200,97210,1,1,97400,871
0,487,97400,97410,1,1,97600,872
