Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,36,59,1000,0
0,1,1000,1050,36,59,2000,2
0,10,10000,10050,36,59,11000,35
0,11,11000,11050,36,59,12000,37
0,12,12000,12050,36,59,13000,41
0,13,13000,13050,36,59,14000,43
0,14,14000,14050,36,59,15000,47
0,15,15000,15050,36,59,16000,49
0,16,16000,16050,36,59,17000,53
0,17,17000,17050,36,59,18000,55
0,18,18000,18050,36,59,19000,59
0,19,19000,19050,36,59,20000,61
0,2,2000,2050,36,59,3000,6
0,20,20000,20050,36,59,21000,70
0,21,21000,21050,36,59,22000,72
0,22,22000,22050,36,59,23000,76
0,23,23000,23050,36,59,24000,78
0,24,24000,24050,36,59,25000,82
0,25,25000,25050,36,59,26000,84
0,26,26000,26050,36,59,27000,88
0,27,27000,27050,36,59,28000,90
0,28,28000,28050,36,59,29000,94
0,29,29000,29050,36,59,30000,96
0,3,3000,3050,36,59,4000,8
0,30,30000,30050,36,59,31000,105
0,31,31000,31050,36,59,32000,107
0,32,32000,32050,36,59,33000,111
0,33,33000,33050,36,59,34000,113
0,34,34000,34050,36,59,35000,117
0,35,35000,35050,36,59,36000,119
0,36,36000,36050,36,59,37000,123
0,37,37000,37050,36,59,38000,125
0,38,38000,38050,36,59,39000,129
0,39,39000,39050,36,59,40000,131
0,4,4000,4050,36,59,5000,12
0,40,40000,40050,36,59,41000,140
0,41,41000,41050,36,59,42000,142
0,42,42000,42050,36,59,43000,146
0,43,43000,43050,36,59,44000,148
0,44,44000,44050,36,59,45000,152
0,45,45000,45050,36,59,46000,154
0,46,46000,46050,36,59,47000,158
0,47,47000,47050,36,59,48000,160
0,48,48000,48050,36,59,49000,164
0,49,49000,49050,36,59,50000,166
0,5,5000,5050,36,59,6000,14
0,50,50000,50050,36,59,51000,175
0,51,51000,51050,36,59,52000,177
0,52,52000,52050,36,59,53000,181
0,53,53000,53050,36,59,54000,183
0,54,54000,54050,36,59,55000,187
0,55,55000,55050,36,59,56000,189
0,56,56000,56050,36,59,57000,193
0,57,57000,57050,36,59,58000,195
0,58,58000,58050,36,59,59000,199
0,59,59000,59050,36,59,60000,201
0,6,6000,6050,36,59,7000,18
0,60,60000,60050,36,59,61000,210
0,61,61000,61050,36,59,62000,212
0,62,62000,62050,36,59,63000,216
0,63,63000,63050,36,59,64000,218
0,64,64000,64050,36,59,65000,222
0,65,65000,65050,36,59,66000,224
0,66,66000,66050,36,59,67000,228
0,67,67000,67050,36,59,68000,230
0,68,68000,68050,36,59,69000,234
0,69,69000,69050,36,59,70000,236
