Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,159,264,500,0
0,1,500,525,159,264,1000,1
0,10,5000,5025,159,264,5500,34
0,11,5500,5525,159,264,6000,35
0,12,6000,6025,159,264,6500,42
0,13,6500,6525,159,264,7000,43
0,14,7000,7025,159,264,7500,48
0,15,7500,7525,159,264,8000,49
0,16,8000,8025,159,264,8500,56
0,17,8500,8525,159,264,9000,57
0,18,9000,9025,159,264,9500,62
0,19,9500,9525,159,264,10000,63
0,2,1000,1025,159,264,1500,6
0,3,1500,1525,159,264,2000,7
0,4,2000,2025,159,264,2500,14
0,5,2500,2525,159,264,3000,15
0,6,3000,3025,159,264,3500,20
0,7,3500,3525,159,264,4000,21
0,8,4000,4025,159,264,4500,28
0,9,4500,4525,159,264,5000,29
1,0,0,50,318,529,1000,2
1,1,1000,1050,318,529,2000,8
1,2,2000,2050,318,529,3000,16
1,3,3000,3050,318,529,4000,22
1,4,4000,4050,318,529,5000,30
1,5,5000,5050,318,529,6000,36
1,6,6000,6050,318,529,7000,44
1,7,7000,7050,318,529,8000,50
1,8,8000,8050,318,529,9000,58
1,9,9000,9050,318,529,10000,64
2,0,0,50,166,276,1000,3
2,1,1000,1050,166,276,2000,9
2,2,2000,2050,166,276,3000,17
2,3,3000,3050,166,276,4000,23
2,4,4000,4050,166,276,5000,31
2,5,5000,5050,166,276,6000,37
2,6,6000,6050,166,276,7000,45
2,7,7000,7050,166,276,8000,51
2,8,8000,8050,166,276,9000,59
2,9,9000,9050,166,276,10000,65
3,0,0,50,237,394,1000,4
3,1,1000,1050,237,394,2000,10
3,2,2000,2050,237,394,3000,18
3,3,3000,3050,237,394,4000,24
3,4,4000,4050,237,394,5000,32
3,5,5000,5050,237,394,6000,38
3,6,6000,6050,237,394,7000,46
3,7,7000,7050,237,394,8000,52
3,8,8000,8050,237,394,9000,60
3,9,9000,9050,237,394,10000,66
4,0,0,50,57,95,1000,5
4,1,1000,1050,57,95,2000,11
4,2,2000,2050,57,95,3000,19
4,3,3000,3050,57,95,4000,25
4,4,4000,4050,57,95,5000,33
4,5,5000,5050,57,95,6000,39
4,6,6000,6050,57,95,7000,47
4,7,7000,7050,57,95,8000,53
4,8,8000,8050,57,95,9000,61
4,9,9000,9050,57,95,10000,67
5,0,0,100,275,458,2000,12
5,1,2000,2100,275,458,4000,26
5,2,4000,4100,275,458,6000,40
5,3,6000,6100,275,458,8000,54
5,4,8000,8100,275,458,10000,68
6,0,0,100,54,89,2000,13
6,1,2000,2100,54,89,4000,27
6,2,4000,4100,54,89,6000,41
6,3,6000,6100,54,89,8000,55
6,4,8000,8100,54,89,10000,69
7,0,0,500,197,327,10000,70
8,0,0,500,1034,1722,10000,71
9,0,0,500,5395,8991,10000,72
