Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,9,14,200,0
0,1,200,210,9,14,400,1
0,10,2000,2010,9,14,2200,25
0,11,2200,2210,9,14,2400,26
0,12,2400,2410,9,14,2600,28
0,13,2600,2610,9,14,2800,29
0,14,2800,2810,9,14,3000,30
0,15,3000,3010,9,14,3200,36
0,16,3200,3210,9,14,3400,37
0,17,3400,3410,9,14,3600,39
0,18,3600,3610,9,14,3800,40
0,19,3800,3810,9,14,4000,41
0,2,400,410,9,14,600,3
0,20,4000,4010,9,14,4200,50
0,21,4200,4210,9,14,4400,51
0,22,4400,4410,9,14,4600,53
0,23,4600,4610,9,14,4800,54
0,24,4800,4810,9,14,5000,55
0,25,5000,5010,9,14,5200,61
0,26,5200,5210,9,14,5400,62
0,27,5400,5410,9,14,5600,64
0,28,5600,5610,9,14,5800,65
0,29,5800,5810,9,14,6000,66
0,3,600,610,9,14,800,4
0,30,6000,6010,9,14,6200,75
0,31,6200,6210,9,14,6400,76
0,32,6400,6410,9,14,6600,78
0,33,6600,6610,9,14,6800,79
0,34,6800,6810,9,14,7000,80
0,35,7000,7010,9,14,7200,86
0,36,7200,7210,9,14,7400,87
0,37,7400,7410,9,14,7600,89
0,38,7600,7610,9,14,7800,90
0,39,7800,7810,9,14,8000,91
0,4,800,810,9,14,1000,5
0,40,8000,8010,9,14,8200,100
0,41,8200,8210,9,14,8400,101
0,42,8400,8410,9,14,8600,103
0,43,8600,8610,9,14,8800,104
0,44,8800,8810,9,14,9000,105
0,45,9000,9010,9,14,9200,111
0,46,9200,9210,9,14,9400,112
0,47,9400,9410,9,14,9600,114
0,48,9600,9610,9,14,9800,115
0,49,9800,9810,9,14,10000,116
0,5,1000,1010,9,14,1200,11
0,6,1200,1210,9,14,1400,12
0,7,1400,1410,9,14,1600,14
0,8,1600,1610,9,14,1800,15
0,9,1800,1810,9,14,2000,16
1,0,0,25,55,91,500,2
1,1,500,525,55,91,1000,6
1,10,5000,5025,55,91,5500,63
1,11,5500,5525,55,91,6000,67
1,12,6000,6025,55,91,6500,77
1,13,6500,6525,55,91,7000,81
1,14,7000,7025,55,91,7500,88
1,15,7500,7525,55,91,8000,92
1,16,8000,8025,55,91,8500,102
1,17,8500,8525,55,91,9000,106
1,18,9000,9025,55,91,9500,113
1,19,9500,9525,55,91,10000,117
1,2,1000,1025,55,91,1500,13
1,3,1500,1525,55,91,2000,17
1,4,2000,2025,55,91,2500,27
1,5,2500,2525,55,91,3000,31
1,6,3000,3025,55,91,3500,38
1,7,3500,3525,55,91,4000,42
1,8,4000,4025,55,91,4500,52
1,9,4500,4525,55,91,5000,56
2,0,0,50,399,664,1000,7
2,1,1000,1050,399,664,2000,18
2,2,2000,2050,399,664,3000,32
2,3,3000,3050,399,664,4000,43
2,4,4000,4050,399,664,5000,57
2,5,5000,5050,399,664,6000,68
2,6,6000,6050,399,664,7000,82
2,7,7000,7050,399,664,8000,93
2,8,8000,8050,399,664,9000,107
2,9,9000,9050,399,664,10000,118
3,0,0,50,21,34,1000,8
3,1,1000,1050,21,34,2000,19
3,2,2000,2050,21,34,3000,33
3,3,3000,3050,21,34,4000,44
3,4,4000,4050,21,34,5000,58
3,5,5000,5050,21,34,6000,69
3,6,6000,6050,21,34,7000,83
3,7,7000,7050,21,34,8000,94
3,8,8000,8050,21,34,9000,108
3,9,9000,9050,21,34,10000,119
4,0,0,50,68,112,1000,9
4,1,1000,1050,68,112,2000,20
4,2,2000,2050,68,112,3000,34
4,3,3000,3050,68,112,4000,45
4,4,4000,4050,68,112,5000,59
4,5,5000,5050,68,112,6000,70
4,6,6000,6050,68,112,7000,84
4,7,7000,7050,68,112,8000,95
4,8,8000,8050,68,112,9000,109
4,9,9000,9050,68,112,10000,120
5,0,0,50,2,2,1000,10
5,1,1000,1050,2,2,2000,21
5,2,2000,2050,2,2,3000,35
5,3,3000,3050,2,2,4000,46
5,4,4000,4050,2,2,5000,60
5,5,5000,5050,2,2,6000,71
5,6,6000,6050,2,2,7000,85
5,7,7000,7050,2,2,8000,96
5,8,8000,8050,2,2,9000,110
5,9,9000,9050,2,2,10000,121
6,0,0,100,23,38,2000,22
6,1,2000,2100,23,38,4000,47
6,2,4000,4100,23,38,6000,72
6,3,6000,6100,23,38,8000,97
6,4,8000,8100,23,38,10000,122
7,0,0,100,927,1544,2000,23
7,1,2000,2100,927,1544,4000,48
7,2,4000,4100,927,1544,6000,73
7,3,6000,6100,927,1544,8000,98
7,4,8000,8100,927,1544,10000,123
8,0,0,100,30,49,2000,24
8,1,2000,2100,30,49,4000,49
8,2,4000,4100,30,49,6000,74
8,3,6000,6100,30,49,8000,99
8,4,8000,8100,30,49,10000,124
9,0,0,500,712,1186,10000,125
