Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,27,45,500,0
0,1,500,525,27,45,1000,1
0,10,5000,5025,27,45,5500,33
0,11,5500,5525,27,45,6000,34
0,12,6000,6025,27,45,6500,42
0,13,6500,6525,27,45,7000,43
0,14,7000,7025,27,45,7500,47
0,15,7500,7525,27,45,8000,48
0,16,8000,8025,27,45,8500,56
0,17,8500,8525,27,45,9000,57
0,18,9000,9025,27,45,9500,61
0,19,9500,9525,27,45,10000,62
0,2,1000,1025,27,45,1500,5
0,3,1500,1525,27,45,2000,6
0,4,2000,2025,27,45,2500,14
0,5,2500,2525,27,45,3000,15
0,6,3000,3025,27,45,3500,19
0,7,3500,3525,27,45,4000,20
0,8,4000,4025,27,45,4500,28
0,9,4500,4525,27,45,5000,29
1,0,0,50,71,118,1000,2
1,1,1000,1050,71,118,2000,7
1,2,2000,2050,71,118,3000,16
1,3,3000,3050,71,118,4000,21
1,4,4000,4050,71,118,5000,30
1,5,5000,5050,71,118,6000,35
1,6,6000,6050,71,118,7000,44
1,7,7000,7050,71,118,8000,49
1,8,8000,8050,71,118,9000,58
1,9,9000,9050,71,118,10000,63
2,0,0,50,16,26,1000,3
2,1,1000,1050,16,26,2000,8
2,2,2000,2050,16,26,3000,17
2,3,3000,3050,16,26,4000,22
2,4,4000,4050,16,26,5000,31
2,5,5000,5050,16,26,6000,36
2,6,6000,6050,16,26,7000,45
2,7,7000,7050,16,26,8000,50
2,8,8000,8050,16,26,9000,59
2,9,9000,9050,16,26,10000,64
3,0,0,50,344,573,1000,4
3,1,1000,1050,344,573,2000,9
3,2,2000,2050,344,573,3000,18
3,3,3000,3050,344,573,4000,23
3,4,4000,4050,344,573,5000,32
3,5,5000,5050,344,573,6000,37
3,6,6000,6050,344,573,7000,46
3,7,7000,7050,344,573,8000,51
3,8,8000,8050,344,573,9000,60
3,9,9000,9050,344,573,10000,65
4,0,0,100,18,30,2000,10
4,1,2000,2100,18,30,4000,24
4,2,4000,4100,18,30,6000,38
4,3,6000,6100,18,30,8000,52
4,4,8000,8100,18,30,10000,66
5,0,0,100,214,356,2000,11
5,1,2000,2100,214,356,4000,25
5,2,4000,4100,214,356,6000,39
5,3,6000,6100,214,356,8000,53
5,4,8000,8100,214,356,10000,67
6,0,0,100,282,469,2000,12
6,1,2000,2100,282,469,4000,26
6,2,4000,4100,282,469,6000,40
6,3,6000,6100,282,469,8000,54
6,4,8000,8100,282,469,10000,68
7,0,0,100,117,195,2000,13
7,1,2000,2100,117,195,4000,27
7,2,4000,4100,117,195,6000,41
7,3,6000,6100,117,195,8000,55
7,4,8000,8100,117,195,10000,69
8,0,0,500,1308,2179,10000,70
9,0,0,500,2708,4512,10000,71
